4.47605	-0.000115049	0.000319579	-0.000421845	0.000599211	-0.000263653	-0.00170176
4.48423	-0.000115049	0.000306796	-0.000396278	0.000551274	-0.000239685	-0.00170176
4.49231	-0.000115049	0.00028123	-0.000357929	0.000503337	-0.000239685	-0.00170176
4.50011	-0.000115049	0.000268447	-0.000332363	0.000479369	-0.000239685	-0.00170176
4.50816	-0.000102265	0.000255663	-0.000306796	0.000455401	-0.000215716	-0.00170176
4.5162	-0.000102265	0.00024288	-0.000294013	0.000431432	-0.000215716	-0.00139017
4.52451	-0.000102265	0.000230097	-0.000268447	0.000407464	-0.000215716	-0.00119842
4.5322	-0.000102265	0.000217314	-0.000255663	0.000383495	-0.000215716	-0.00103064
4.54008	-0.000102265	0.000204531	-0.00024288	0.000359527	-0.000191748	-0.000910801
4.54823	-8.94822e-05	0.000191748	-0.000230097	0.000359527	-0.000191748	-0.000814927
4.55613	-8.94822e-05	0.000191748	-0.000217314	0.000335558	-0.000191748	-0.000743022
4.56415	-8.94822e-05	0.000178964	-0.000204531	0.00031159	-0.000191748	-0.000671117
4.57214	-8.94822e-05	0.000178964	-0.000204531	0.00031159	-0.000167779	-0.00062318
4.58047	-8.94822e-05	0.000166181	-0.000191748	0.000287621	-0.000167779	-0.000575243
4.58819	-8.94822e-05	0.000166181	-0.000178964	0.000287621	-0.000167779	-0.000527306
4.59618	-7.6699e-05	0.000153398	-0.000178964	0.000263653	-0.000167779	-0.000503337
4.60437	-7.6699e-05	0.000153398	-0.000166181	0.000263653	-0.000167779	-0.000479369
4.6122	-7.6699e-05	0.000140615	-0.000166181	0.000263653	-0.000167779	-0.000455401
4.62022	-7.6699e-05	0.000140615	-0.000153398	0.000239685	-0.000143811	-0.000431432
4.62813	-7.6699e-05	0.000140615	-0.000153398	0.000239685	-0.000143811	-0.000407464
4.63615	-7.6699e-05	0.000127832	-0.000140615	0.000239685	-0.000143811	-0.000383495
4.64427	-7.6699e-05	0.000127832	-0.000140615	0.000215716	-0.000143811	-0.000359527
4.65217	-7.6699e-05	0.000127832	-0.000140615	0.000215716	-0.000143811	-0.000359527
4.66027	-7.6699e-05	0.000115049	-0.000127832	0.000215716	-0.000143811	-0.000359527
4.66847	-6.39159e-05	0.000115049	-0.000127832	0.000215716	-0.000143811	-0.000359527
4.67664	-6.39159e-05	0.000115049	-0.000127832	0.000191748	-0.000143811	-0.000359527
4.68411	-6.39159e-05	0.000115049	-0.000115049	0.000191748	-0.000119842	-0.000359527
4.6917	-6.39159e-05	0.000102265	-0.000115049	0.000191748	-0.000119842	-0.000359527
4.69955	-6.39159e-05	0.000102265	-0.000115049	0.000191748	-0.000119842	-0.000359527
4.7076	-6.39159e-05	0.000102265	-0.000115049	0.000167779	-0.000119842	-0.000359527
4.71557	-6.39159e-05	0.000102265	-0.000115049	0.000167779	-0.000119842	-0.000359527
4.7236	-6.39159e-05	0.000102265	-0.000102265	0.000167779	-0.000119842	-0.000359527
4.7315	-6.39159e-05	8.94822e-05	-0.000102265	0.000167779	-0.000119842	-0.000359527
4.73956	-6.39159e-05	8.94822e-05	-0.000102265	0.000167779	-0.000119842	-0.000359527
4.74799	-6.39159e-05	8.94822e-05	-0.000102265	0.000167779	-0.000119842	-0.000359527
4.75614	-6.39159e-05	8.94822e-05	-0.000102265	0.000143811	-0.000119842	-0.000359527
4.7642	-5.11327e-05	8.94822e-05	-8.94822e-05	0.000143811	-0.000119842	-0.000359527
4.77209	-5.11327e-05	8.94822e-05	-8.94822e-05	0.000143811	-0.000119842	-0.000359527
4.78017	-5.11327e-05	8.94822e-05	-8.94822e-05	0.000143811	-9.58738e-05	-0.000359527
4.78815	-5.11327e-05	7.6699e-05	-8.94822e-05	0.000143811	-9.58738e-05	-0.000359527
4.79617	-5.11327e-05	7.6699e-05	-8.94822e-05	0.000143811	-9.58738e-05	-0.000359527
4.80403	-5.11327e-05	7.6699e-05	-8.94822e-05	0.000143811	-9.58738e-05	-0.000359527
4.8125	-5.11327e-05	7.6699e-05	-7.6699e-05	0.000143811	-9.58738e-05	-0.000359527
4.82013	-5.11327e-05	7.6699e-05	-7.6699e-05	0.000119842	-9.58738e-05	-0.000359527
4.82812	-5.11327e-05	7.6699e-05	-7.6699e-05	0.000119842	-9.58738e-05	-0.000335558
4.83605	-5.11327e-05	7.6699e-05	-7.6699e-05	0.000119842	-9.58738e-05	-0.00031159
4.84418	-5.11327e-05	7.6699e-05	-7.6699e-05	0.000119842	-9.58738e-05	-0.00031159
4.85242	-5.11327e-05	7.6699e-05	-7.6699e-05	0.000119842	-9.58738e-05	-0.000287621
4.86017	-5.11327e-05	6.39159e-05	-7.6699e-05	0.000119842	-9.58738e-05	-0.000287621
4.86844	-5.11327e-05	6.39159e-05	-7.6699e-05	0.000119842	-9.58738e-05	-0.000263653
4.87609	-5.11327e-05	6.39159e-05	-7.6699e-05	0.000119842	-9.58738e-05	-0.000263653
4.8845	-5.11327e-05	6.39159e-05	-6.39159e-05	0.000119842	-9.58738e-05	-0.000263653
4.8923	-5.11327e-05	6.39159e-05	-6.39159e-05	0.000119842	-9.58738e-05	-0.000239685
4.90018	-5.11327e-05	6.39159e-05	-6.39159e-05	0.000119842	-9.58738e-05	-0.000239685
4.90825	-5.11327e-05	6.39159e-05	-6.39159e-05	0.000119842	-7.19053e-05	-0.000239685
4.91639	-3.83495e-05	6.39159e-05	-6.39159e-05	9.58738e-05	-7.19053e-05	-0.000215716
4.92414	-3.83495e-05	6.39159e-05	-6.39159e-05	9.58738e-05	-7.19053e-05	-0.000215716
4.93222	-3.83495e-05	6.39159e-05	-6.39159e-05	9.58738e-05	-7.19053e-05	-0.000215716
4.94006	-3.83495e-05	6.39159e-05	-6.39159e-05	9.58738e-05	-7.19053e-05	-0.000215716
4.94852	-3.83495e-05	6.39159e-05	-6.39159e-05	9.58738e-05	-7.19053e-05	-0.000191748
4.95614	-3.83495e-05	5.11327e-05	-6.39159e-05	9.58738e-05	-7.19053e-05	-0.000191748
4.9642	-3.83495e-05	5.11327e-05	-6.39159e-05	9.58738e-05	-7.19053e-05	-0.000191748
4.97215	-3.83495e-05	5.11327e-05	-6.39159e-05	9.58738e-05	-7.19053e-05	-0.000191748
4.98039	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000167779
4.98823	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000167779
4.99612	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000167779
5.00419	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000167779
5.0121	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000167779
5.02024	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000167779
5.02813	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000143811
5.03625	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000143811
5.04424	-3.83495e-05	5.11327e-05	-5.11327e-05	9.58738e-05	-7.19053e-05	-0.000143811
5.05239	-3.83495e-05	5.11327e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000143811
5.0604	-3.83495e-05	5.11327e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000143811
5.0685	-3.83495e-05	5.11327e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000143811
5.07639	-3.83495e-05	5.11327e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000143811
5.08424	-3.83495e-05	5.11327e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000143811
5.09219	-3.83495e-05	5.11327e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.10008	-3.83495e-05	3.83495e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.10818	-3.83495e-05	3.83495e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.1161	-3.83495e-05	3.83495e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.12422	-3.83495e-05	3.83495e-05	-5.11327e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.13263	-3.83495e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.14014	-3.83495e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.14831	-3.83495e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.15649	-3.83495e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.16413	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.17226	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.18022	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-0.000119842
5.18805	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.19614	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.20407	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.21221	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.22031	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.22843	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.23623	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.24413	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.25209	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.26039	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.26818	-2.55663e-05	3.83495e-05	-3.83495e-05	7.19053e-05	-7.19053e-05	-9.58738e-05
5.27613	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-9.58738e-05
5.28425	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-9.58738e-05
5.29216	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-9.58738e-05
5.30016	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-9.58738e-05
5.30811	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-9.58738e-05
5.31605	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.32423	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.33208	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.34001	-2.55663e-05	3.83495e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.34837	-2.55663e-05	2.55663e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.35644	-2.55663e-05	2.55663e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.36437	-2.55663e-05	2.55663e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.37216	-2.55663e-05	2.55663e-05	-3.83495e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.38048	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.38839	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.39613	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.40402	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.41206	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.42022	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.42818	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.43638	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.44409	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.45222	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.46022	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.46844	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.47634	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.48417	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.49213	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.50049	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.50805	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.51613	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.52416	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.53248	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.54019	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-7.19053e-05
5.54811	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.5564	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.56407	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.57203	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.58015	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.58807	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.59636	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.60421	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.6121	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.62013	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.62813	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.63611	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.64405	-2.55663e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.6521	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.66015	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.66835	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.67608	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.68414	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.69238	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.7004	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.70849	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.71613	-1.27832e-05	2.55663e-05	-2.55663e-05	4.79369e-05	-7.19053e-05	-4.79369e-05
5.7241	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.73218	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.74007	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.74836	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.75636	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.76419	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.77208	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.78024	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.78831	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.79607	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.80441	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.81222	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.82012	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-7.19053e-05	-4.79369e-05
5.82848	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.83642	-1.27832e-05	2.55663e-05	-2.55663e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.84422	-1.27832e-05	1.27832e-05	-2.55663e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.85215	-1.27832e-05	1.27832e-05	-2.55663e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.86033	-1.27832e-05	1.27832e-05	-2.55663e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.86811	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.87638	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.88412	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.89222	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.90047	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.90825	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.91611	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.92434	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.93247	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.94029	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.94808	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.95638	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.96439	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.97229	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.98017	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.98829	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-4.79369e-05
5.99613	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.0043	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.01204	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.02041	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.02823	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.03603	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.04443	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.05205	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.05997	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.06816	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.07603	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.08407	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.09222	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.10009	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.10845	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.11607	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.12449	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.13243	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.14008	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.14822	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.15622	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.16409	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.17226	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.18038	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.18803	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.19644	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.20433	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
6.21243	-1.27832e-05	1.27832e-05	-1.27832e-05	2.39685e-05	-4.79369e-05	-2.39685e-05
